timestamp,gesture_id,gesture_name,raw_scale_wrist_mcp,raw_scale_palm_width,scale_used,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
2025-10-26T14:04:22.237114,5,thumbs_up,0.2159467204406298,0.2464458765747314,0.2464458765747314,0.0,0.0,-0.0553158255678101,-0.5964109828131788,-0.1785789389374531,-1.0877247267736778,-0.3027889222143509,-1.4608805945132668,-0.3573432612169014,-1.767194581580297,-0.6429770290528377,-0.8766498898186613,-0.6067011489712932,-0.8866799388413346,-0.4900553623187502,-0.8106132718169086,-0.4125743159283915,-0.7295350872067284,-0.70777086518526,-0.5165887612753803,-0.6330498901567385,-0.5784746305291618,-0.5314121729268871,-0.5323152667285959,-0.4627997785490771,-0.4551343647967055,-0.7010650188293209,-0.1815191937171459,-0.6252070743412834,-0.2639674978738391,-0.5373510909364904,-0.250000743492191,-0.4659997876788061,-0.1905735918570947,-0.6646670009947334,0.1231148550674342,-0.6272375842535077,0.0425900391284671,-0.5428245552713777,0.0280266236839331,-0.4782538321630787,0.0533238918369925
2025-10-26T14:04:22.444842,5,thumbs_up,0.2193367156083429,0.2463231109113837,0.2463231109113837,0.0,0.0,-0.0600626813002978,-0.598921597726271,-0.1838763855860378,-1.0893697742765651,-0.306759202519785,-1.4726749218165331,-0.362567314839991,-1.7838983667997743,-0.6354715696151342,-0.895504921427924,-0.6018606561555156,-0.903601003835768,-0.4915336875097535,-0.8255652034929389,-0.4168780705357801,-0.7447490819454317,-0.7072499534051018,-0.5410050146648149,-0.638996576503659,-0.5945960083568341,-0.540024521930145,-0.5411932731415111,-0.4689747323218385,-0.4649633507056023,-0.7079675376115834,-0.2043676432374885,-0.6392285119148587,-0.286532063283905,-0.552531248790406,-0.2645488935012582,-0.4779758104916925,-0.2037953665056291,-0.6755055332102601,0.1036933981057229,-0.6355122218311817,0.0208896735664639,-0.5499839518955715,0.0054766762250203,-0.4840636008335461,0.0295568228187847
2025-10-26T14:04:22.692710,5,thumbs_up,0.2151200265085837,0.2471691095316895,0.2471691095316895,0.0,0.0,-0.0719929375058434,-0.5827771874231567,-0.2089115720948915,-1.060652522978255,-0.3452297450575983,-1.4361589177866914,-0.3845627547992983,-1.7637895907597974,-0.6469543572420386,-0.8587876936199627,-0.6258114763905189,-0.8331214557579624,-0.5104394064933502,-0.7477010870005895,-0.4292726693130992,-0.6750428187208201,-0.7124157673786238,-0.4999474850319622,-0.6531608154256312,-0.5277126859444341,-0.5465152133487081,-0.4764011902049683,-0.4704325051794371,-0.406715327550212,-0.7109124429695428,-0.1651831350185239,-0.640135138820481,-0.2258714780988146,-0.5513580931121614,-0.2041246389568644,-0.4773392607778469,-0.1506141032292034,-0.6819257005437248,0.1406006218749082,-0.6401981993487093,0.0703036870269194,-0.5518924798446804,0.0601035561550386,-0.4863792226198771,0.0848314822949129
2025-10-26T14:04:22.909479,5,thumbs_up,0.2184991340592722,0.2478362454773666,0.2478362454773666,0.0,0.0,-0.0675778859485738,-0.5926882353180355,-0.2004106672646765,-1.0630879357269214,-0.3368046539880496,-1.4374754219548118,-0.3834836814609671,-1.757625803942499,-0.6343747209675846,-0.8866714836283806,-0.6457389525061324,-0.8529074324156775,-0.5355064477074714,-0.7568391817086045,-0.4524981948281011,-0.6805042056847627,-0.7025580659479197,-0.532614674361733,-0.6709747495000604,-0.5483005726614454,-0.570657102315455,-0.4950875178978018,-0.4908897086942764,-0.4276354135077626,-0.7032083782505542,-0.1937343841577491,-0.6494056172124801,-0.2520251177843811,-0.5648621318686622,-0.2276845824570791,-0.4862163105194273,-0.1723818222209538,-0.6780311430338789,0.1123751202957654,-0.6446678852576921,0.0457782343037173,-0.5571054020089297,0.0385550539422816,-0.4865651559317687,0.0596618247646936
2025-10-26T14:04:23.117024,5,thumbs_up,0.2133248864091131,0.2528329019285647,0.2528329019285647,0.0,0.0,-0.0810251285723324,-0.5823391589125447,-0.2065666337385697,-1.0357939175828237,-0.3363732769665496,-1.395888311999661,-0.3867433740248642,-1.703283662922635,-0.6240112457256113,-0.8464535663619189,-0.6448365626352505,-0.7614577479612683,-0.5376986614260074,-0.6787670655305337,-0.4526187991540871,-0.6242253041691257,-0.686186383047123,-0.4909614284806408,-0.6691148685560737,-0.473508828665868,-0.57076173255597,-0.4327830310513331,-0.4867815130260903,-0.3873519553816179,-0.6811567168660884,-0.1523308722226261,-0.6329328621753454,-0.1801603558569725,-0.5490970377959641,-0.1610172129822419,-0.4670469983390735,-0.1206356062570583,-0.6498039915595805,0.1532137454285307,-0.6196673681042499,0.1035792974594085,-0.5334033477246504,0.0958387744039554,-0.4635697273678871,0.1114900299820614
2025-10-26T14:04:23.345438,5,thumbs_up,0.2152808914899236,0.2567264072066285,0.2567264072066285,0.0,0.0,-0.0822770600240673,-0.5402234958732449,-0.2231558039777152,-0.9757874045718492,-0.3585435676048797,-1.3289538721424228,-0.3952273002547265,-1.6424672451940323,-0.6131143123659251,-0.8425196021024243,-0.6970792617358217,-0.6523436932595608,-0.606472688353344,-0.5564098207044936,-0.5079690216821406,-0.5375785941637969,-0.6697485720428843,-0.5046011368333649,-0.6986811314114131,-0.3764822094701925,-0.6045943020050041,-0.3303916860802782,-0.5046479194610382,-0.3248627456564023,-0.6687243459288368,-0.160971940582275,-0.652487059376624,-0.1014955492097218,-0.5733957453854034,-0.0834174881487872,-0.4818127732898741,-0.0848815638317031,-0.6429337681995251,0.1570356990459354,-0.6165395436615261,0.1626923339870336,-0.5292955151752856,0.1562495651635451,-0.4571564711312705,0.1381116037654407
2025-10-26T14:04:23.558117,5,thumbs_up,0.2115562927896561,0.2541937982285851,0.2541937982285851,0.0,0.0,-0.0781719215801498,-0.5553940137597196,-0.209138620507309,-0.9890356530070225,-0.341257109986311,-1.3359483078467325,-0.3897623351223805,-1.632184054285737,-0.6067615978669505,-0.8430358832188711,-0.6780581833781707,-0.6727767594175781,-0.584492318449389,-0.5809005937389142,-0.4877469535231088,-0.555465062729021,-0.6645091683809027,-0.5010893871937943,-0.6812204487247,-0.3899924821962066,-0.5841940534693515,-0.3406050070700498,-0.4844543144903367,-0.3224368711280034,-0.6619646538912198,-0.1584019184195677,-0.6398823762987997,-0.1035528175740457,-0.5569298908188748,-0.087790732701311,-0.4641612750505706,-0.0820085659224243,-0.6310707799526221,0.1566686049506707,-0.5982604597232647,0.158108108655427,-0.511307190368026,0.1508446998333825,-0.4403524840556223,0.1393544635505241
2025-10-26T14:04:23.769937,5,thumbs_up,0.2131462692183919,0.249531770355792,0.249531770355792,0.0,0.0,-0.0805109646604283,-0.5533618888982692,-0.2178056220149461,-1.0006744594945094,-0.3482880611820739,-1.3631343183885916,-0.3932050126355714,-1.677629176802906,-0.626976435121963,-0.8475417949547853,-0.676706296714586,-0.6973942382620338,-0.5783283974421941,-0.6113594983786527,-0.4801573560873407,-0.5885681032263043,-0.6864066431709803,-0.5084070771908111,-0.6895326819317494,-0.4021446904563984,-0.5927738161063273,-0.3623890351382504,-0.4944550361579432,-0.3482135350039307,-0.6821740578709538,-0.1655835524747045,-0.6512754327529996,-0.1048815026451633,-0.5691124711437305,-0.0921728783441043,-0.4812226982492594,-0.0930566823797768,-0.6504282946415098,0.1521831723662651,-0.6147894940679064,0.1738222781488611,-0.532975037887839,0.1616257824565809,-0.4687728852110792,0.1419377337992209
2025-10-26T14:04:23.979458,5,thumbs_up,0.2175524774979825,0.2469997826190818,0.2469997826190818,0.0,0.0,-0.0696692037405837,-0.5830526656998924,-0.2134132912111239,-1.063937812737319,-0.3469325186460774,-1.4291541325881287,-0.3998686085682303,-1.7477559594846117,-0.6562197240412297,-0.8672990207922994,-0.6322240071138456,-0.7938177708890316,-0.5231027679839553,-0.7145432822551471,-0.4423322497124459,-0.6611010350356447,-0.7161910987533359,-0.5126829257809032,-0.6673058357546426,-0.4902467042213956,-0.5718023394258854,-0.4444138291388757,-0.4975230622604796,-0.3917278617619922,-0.7086626876524728,-0.1748135788607867,-0.6542556648073192,-0.1972985459621606,-0.5703268215261746,-0.181479652368287,-0.4981170580590139,-0.1491842829944718,-0.6726841340929866,0.1325654316219504,-0.6398389294857932,0.0817095938961269,-0.5557932899558204,0.0691764394015193,-0.4959173551536556,0.0793336107019897
2025-10-26T14:04:24.202309,5,thumbs_up,0.2147853448971044,0.2414612389739083,0.2414612389739083,0.0,0.0,-0.0569714395765938,-0.6077889938194969,-0.1933887535775288,-1.105188757385451,-0.3220354845198417,-1.492278406040481,-0.3762427006747751,-1.8223061446881224,-0.6513910513174045,-0.8942154155184596,-0.581734743999351,-0.8967076105233787,-0.4741082560690109,-0.8220397597237615,-0.4129781388727784,-0.7465503929795753,-0.7119568700012315,-0.5332623410728526,-0.6234016229373276,-0.5701226852407933,-0.531782353438939,-0.5320806713533055,-0.4731535646881151,-0.458390098686065,-0.7006106684158413,-0.1975289174664454,-0.6176655754601778,-0.254660315676477,-0.5372181082037786,-0.2516870105225299,-0.480204827595753,-0.2037766844607502,-0.6574501016832167,0.1057662282673973,-0.5991376508779954,0.0357211326041826,-0.5203846836821416,0.0161163260183395,-0.4732614380257883,0.0383421831749266
2025-10-26T14:04:24.419887,5,thumbs_up,0.2145602650942545,0.2337290588955506,0.2337290588955506,0.0,0.0,-0.0729623667361922,-0.6426945854877659,-0.2097199133034137,-1.174316961321349,-0.3410072396130596,-1.5978084818025553,-0.3938428527305126,-1.952781416489663,-0.6887495787395431,-0.8990754100090649,-0.6441234400181123,-0.9704548925635936,-0.5238075386650662,-0.9023194682779452,-0.4525034133323325,-0.8132199454065057,-0.749298915189839,-0.5303314849478769,-0.6870866195404732,-0.6348469787659472,-0.5891306467342842,-0.6007301760471652,-0.524438575705106,-0.5091031898078398,-0.7359135089760093,-0.1952667551855038,-0.6800217843662001,-0.3024489510959948,-0.5942840096379501,-0.2981616224570185,-0.528697087538455,-0.2346501479026286,-0.6932610664240619,0.1009144131785875,-0.6686576348019376,-0.0003684980896574,-0.591399013867504,-0.0166454029813977,-0.5413203784990382,0.0147590497847223
2025-10-26T14:04:24.634288,5,thumbs_up,0.2186154911321802,0.2499969297961046,0.2499969297961046,0.0,0.0,-0.0728263261904118,-0.6016170952272594,-0.2130951825191368,-1.0782784322630838,-0.3426463960494041,-1.4866465512232194,-0.3830056735088228,-1.8239772205608047,-0.6271843447531813,-0.8981764947411367,-0.7080745631571393,-0.8285772036494874,-0.6064375012580522,-0.741281314613948,-0.5113435599893965,-0.6977400637206109,-0.6876350449846779,-0.5402412003374142,-0.7218597370661016,-0.5467288879674421,-0.6289924142523661,-0.5119839601574997,-0.5350052256197249,-0.4650590312352274,-0.6845405722438695,-0.19895249556026,-0.659589523103079,-0.2464129191875061,-0.5845750835311455,-0.2315583056083924,-0.5026433207733682,-0.1947832186653903,-0.6605155522367023,0.101267866195324,-0.6360698374802358,0.0212652910623443,-0.5593155169601517,0.0230672808130978,-0.4971975351294201,0.0365996087137676
2025-10-26T14:04:24.851368,5,thumbs_up,0.2118801016588109,0.2530984046388743,0.2530984046388743,0.0,0.0,-0.0709318583735391,-0.5390959710320399,-0.219620479490828,-1.000580600498315,-0.3529502692140278,-1.3818591506837772,-0.3816719527406433,-1.730356705852852,-0.5845936065009664,-0.8839382147612767,-0.7294763140029976,-0.6674384619750205,-0.6457284342261338,-0.556386843469355,-0.5430515448231836,-0.54764814929688,-0.631047724746229,-0.5500825115913494,-0.736730063660838,-0.4000712053790728,-0.6507348084969063,-0.3485815108774988,-0.5414720471053733,-0.3486552223409958,-0.631718075164262,-0.2033871192798179,-0.6887799324064222,-0.1220004790836348,-0.6085725578762501,-0.0865535076374771,-0.5128133597975612,-0.0945348341850112,-0.610064096387619,0.1157373596852202,-0.6278949700575178,0.1313962179307319,-0.5386229695162769,0.1449760832057902,-0.4635352447007817,0.1169775020710842
2025-10-26T14:04:25.093617,5,thumbs_up,0.2109293205730988,0.2527064731997606,0.2527064731997606,0.0,0.0,-0.0685254240543969,-0.5307364003437132,-0.2175269685617346,-0.9722846479154484,-0.3578657765618928,-1.3240178132036382,-0.393619627931502,-1.6424777206787096,-0.5953870320670245,-0.8615617730458051,-0.7191899255704951,-0.6116223364574319,-0.6383840656679038,-0.4975195142963073,-0.5359327449898141,-0.4845521212613412,-0.6425996831096796,-0.5326895994728658,-0.7155354312694335,-0.3305270033145326,-0.6262582394114448,-0.279380357793537,-0.5192488251249895,-0.2905872535093393,-0.6407778608571045,-0.1893527610292086,-0.6707796693378542,-0.0673368996718585,-0.5908019319014451,-0.0344978695603182,-0.4965084784229692,-0.0497578716443562,-0.61530501664135,0.1382398442215892,-0.6145108587536725,0.1858888457519792,-0.5217806014143657,0.1979953310679009,-0.4447396206929765,0.1697504819293875
2025-10-26T14:04:25.310517,5,thumbs_up,0.2193632503445336,0.2512933214950437,0.2512933214950437,0.0,0.0,-0.0621854494435956,-0.5332881298062033,-0.1981597574666306,-0.9749733691495164,-0.335691465006958,-1.3267740519932394,-0.3808994570565167,-1.6308898703446184,-0.5952535841154265,-0.8913318120399502,-0.6574794747131035,-0.6988781709588673,-0.5604925739481996,-0.5882036591759311,-0.460903089235155,-0.5611291959866421,-0.6655413772707117,-0.5648661483769777,-0.6858162711693787,-0.4079675160747782,-0.5931218253335705,-0.3447384239452113,-0.4918513643215536,-0.331912529717664,-0.6791395670858777,-0.2213468888421963,-0.6553127301821156,-0.1124468068169308,-0.5750974045722889,-0.0794124323161875,-0.4846969565177013,-0.0818661785858175,-0.6657199824849246,0.1061823415943885,-0.631337411387122,0.1562579780079248,-0.5420374133874353,0.1665388072308196,-0.4694947590516533,0.1514410926291285
2025-10-26T14:04:25.531304,5,thumbs_up,0.2303777232916965,0.2442014237943484,0.2442014237943484,0.0,0.0,-0.053772985766373,-0.5783244846363276,-0.2015523461065289,-1.0805490240992983,-0.3320985712886028,-1.4884442713583896,-0.3602179114504114,-1.8385023594129104,-0.6445288228420474,-0.9552850528036428,-0.6162907378374255,-0.8861587127772887,-0.5026433804707148,-0.778953476703057,-0.4262709201544987,-0.7095952608274273,-0.7162928116738715,-0.6139328045301342,-0.6640118859776265,-0.5808189806148502,-0.5647243558767113,-0.5214868323820554,-0.4927852397587237,-0.4535747895663812,-0.7241825705053543,-0.274856356697305,-0.6552325781643703,-0.2881406461422238,-0.5693389293571367,-0.259183257845165,-0.5012112420016364,-0.2103170091293046,-0.7034294379153482,0.0429787988628326,-0.6495927473103847,0.0045420817675466,-0.5635331242110382,0.0087612459049968,-0.5080659802659053,0.0299036858419445
2025-10-26T14:04:25.745268,5,thumbs_up,0.2238734084042542,0.2370684478800749,0.2370684478800749,0.0,0.0,-0.0583124653733115,-0.6273151483520657,-0.2009657912982291,-1.157119607244888,-0.3335962340309872,-1.5809264413452015,-0.3812890618754088,-1.943029731868432,-0.6714676779805607,-0.9450577303587402,-0.5989600775335336,-1.0281138154055254,-0.4774717309400408,-0.9497915372481276,-0.4117256701507731,-0.8486998189209456,-0.7385171196342105,-0.5885337848898115,-0.6582109821576757,-0.702881067632878,-0.5593023764935781,-0.6570007538029877,-0.499929531337178,-0.5494884264608131,-0.7349022742681511,-0.2530127761274823,-0.6593515661258988,-0.3759031874181637,-0.569795296438431,-0.3549774378113644,-0.5077396338604668,-0.2757538054103691,-0.7015291619793708,0.0544903211024135,-0.6572991938272974,-0.0630067987295761,-0.5696503506304995,-0.066525977348163,-0.5157230930785843,-0.0194227382628032
2025-10-26T14:04:25.961257,5,thumbs_up,0.2079782196969143,0.239365732127798,0.239365732127798,0.0,0.0,-0.0759029642615876,-0.6192452069364858,-0.2269730659655036,-1.100997624290922,-0.3694923869091671,-1.5014358243856911,-0.4366458598176871,-1.818999754759656,-0.6677220007119034,-0.8535262409194592,-0.6847350389044061,-0.8639523217730593,-0.5774953145515526,-0.7885538533273158,-0.4959789005483191,-0.718837810605937,-0.7192434491469094,-0.4874707006293841,-0.69403833020537,-0.5549040616410673,-0.5957600053691,-0.5253345309698635,-0.5157873336217036,-0.4584405272815359,-0.7026211088493026,-0.1510038648396443,-0.6563954969214363,-0.2368991331970825,-0.5757737786074072,-0.2312632724863223,-0.5007816957349399,-0.1803435585720405,-0.6654253743992032,0.1464711218308532,-0.6329840025413606,0.0557923566213093,-0.5550029189159391,0.0437785831113311,-0.4955849655134399,0.0624636041051594
2025-10-26T14:04:26.181567,5,thumbs_up,0.1933339856034096,0.2439901573688296,0.2439901573688296,0.0,0.0,-0.1060563309487382,-0.592848047407343,-0.2883708426305805,-1.0465800820337192,-0.4535284179233255,-1.443138818351454,-0.5026374199099393,-1.80789536171393,-0.6356521381893517,-0.7899924997915273,-0.7871826625767818,-0.7517899999237554,-0.6920650801833614,-0.6996370076211673,-0.5814955917295097,-0.6792975678139604,-0.6703573654465954,-0.422485481972364,-0.7857397566900757,-0.4523552095053273,-0.6925022392596775,-0.4461252956946475,-0.5826117581557114,-0.4233842292435384,-0.6546262345612246,-0.0817601068112207,-0.723427304713672,-0.166116296049941,-0.6400099265005357,-0.1699201540981763,-0.5393110233937358,-0.1531935366322031,-0.6188251170461695,0.209865915865133,-0.6515834657011774,0.1031868866847493,-0.5683649405129761,0.0843855041809711,-0.4904177305238513,0.083156719518289
2025-10-26T14:04:26.424596,5,thumbs_up,0.1750594181086958,0.2482186693761475,0.2482186693761475,0.0,0.0,-0.1236357568803371,-0.5358806142948885,-0.3327072169571158,-0.9720507823926448,-0.5051830491374217,-1.3423550876587826,-0.565002209020139,-1.6751654402704217,-0.6132138652097755,-0.7096784798767739,-0.8238827873161626,-0.5893380212200091,-0.7304672179886533,-0.5569853629337824,-0.6197585969071786,-0.5855156385687795,-0.6165579097380468,-0.3424209387191172,-0.8275211106444768,-0.300266671244683,-0.7339589422085006,-0.3003173385860204,-0.6172754169224842,-0.3115633271967148,-0.5933739991324692,-0.0018888592746935,-0.7477156056407762,-0.0194917982513886,-0.6620951227326797,-0.0357781067420496,-0.5593489583877372,-0.0479704460267291,-0.5548686206878602,0.2886179853286669,-0.6579779810222477,0.216636262229165,-0.5706001097843972,0.1954126494482709,-0.4866103468527111,0.1777206223974706
2025-10-26T14:04:26.631249,5,thumbs_up,0.1732360847979795,0.2501327383420819,0.2501327383420819,0.0,0.0,-0.1314919400455581,-0.4841732396978799,-0.3496884705607827,-0.902600985957095,-0.5262310729053623,-1.24119374431565,-0.6047997768144274,-1.5337595578171168,-0.6028505477870943,-0.6954594197023288,-0.8380787647937132,-0.4841720482375942,-0.745837339230575,-0.4186653234401749,-0.6407223044269533,-0.4669647405000944,-0.5997317813433615,-0.3463872915473159,-0.8179490432675565,-0.1952691410923193,-0.7153915971131237,-0.1616902158616786,-0.6016394284067251,-0.197971611312244,-0.5752098606201628,-0.008375965808161,-0.7382448777062612,0.0870673901266487,-0.6414710180704595,0.0927068099507153,-0.5381073107407234,0.056143991580678,-0.5326374357153056,0.302072594266744,-0.6360653627544386,0.32070059924886,-0.5429888426770842,0.315556350319512,-0.4603035243350493,0.2823424885203963
2025-10-26T14:04:26.842160,5,thumbs_up,0.181610058965101,0.2466288520790182,0.2466288520790182,0.0,0.0,-0.1572612419873471,-0.4701925212919751,-0.3897162092191256,-0.8690186430924808,-0.5756631205729406,-1.194147869254274,-0.6512505384673625,-1.5068244204722907,-0.6219802512246964,-0.7420864774819979,-0.8704462320940118,-0.4124038055138991,-0.7630459588020893,-0.3205914893930872,-0.6544109551548556,-0.3838222991505903,-0.6058369191550723,-0.4185716570304175,-0.8396201459352536,-0.1152796848742684,-0.7235925900325041,-0.0707858901327971,-0.6100425910366778,-0.1332725748630928,-0.5722770979377703,-0.0797255409143501,-0.7617694182390137,0.1458888654754045,-0.6457053690335334,0.1543722291340709,-0.5411133883093762,0.0893655730953337,-0.5262998866919147,0.253325632070058,-0.6604275165554168,0.369895149769986,-0.548719341798742,0.3539178501439123,-0.4587405120432788,0.2899617662043211
2025-10-26T14:04:27.092714,5,thumbs_up,0.2080238269727892,0.2415483701917138,0.2415483701917138,0.0,0.0,-0.1456645682001522,-0.5066340156730182,-0.3642967687440195,-0.9089287242406158,-0.5422004989447339,-1.2407343883099522,-0.5938144474023213,-1.5714622016441655,-0.6545891400656566,-0.8530546990680183,-0.8622740489398816,-0.5325295769929084,-0.7596841518130906,-0.4164703704679208,-0.6526917970477168,-0.453305080354372,-0.6656450064430494,-0.5464421919876361,-0.8431254186638865,-0.2308727650392376,-0.7312844629153552,-0.1612482466514398,-0.616568374877381,-0.2211545884134707,-0.6452322211038595,-0.198022006645131,-0.7882612616537183,0.0250546008562227,-0.6773045728716048,0.0557321377704235,-0.5731847594083298,-0.0093438406447271,-0.6020963533770388,0.1455666042024773,-0.6784126517924084,0.2658508474231554,-0.5681700884744538,0.2687490518379951,-0.4828218549384402,0.2029236611786666
2025-10-26T14:04:27.302051,5,thumbs_up,0.2114896406166599,0.2466088994056491,0.2466088994056491,0.0,0.0,-0.0957864765569137,-0.5190765717758771,-0.2704519955675038,-0.929508625354623,-0.438013554731306,-1.2320625820983149,-0.5026321083818981,-1.5136494401509029,-0.6255730073948125,-0.8544890014785701,-0.7775817236013124,-0.6017357561730674,-0.6780635653604546,-0.4871923796464349,-0.5617334433531683,-0.4989221794329231,-0.6681880653815521,-0.5375755809876847,-0.7755608945226857,-0.3077204729959012,-0.6727521517236458,-0.2273564438350029,-0.557462414690519,-0.2500892603629573,-0.6666942567318149,-0.1921800961165197,-0.7321579041359554,-0.0347156731312494,-0.6331497266815947,0.0174125809486301,-0.5291227098757593,-0.0126816027899126,-0.6370977272299534,0.1454445867325278,-0.6592814080484662,0.2314329063682067,-0.5541404095151592,0.2516851860185214,-0.4692983381638226,0.2111953702382599
2025-10-26T14:04:27.517421,5,thumbs_up,0.2175473781931067,0.2539795960073563,0.2539795960073563,0.0,0.0,-0.063492964349094,-0.531140936953279,-0.1972092439576029,-0.960717960389098,-0.3446672580493793,-1.269085303080971,-0.3910746099248749,-1.556712904636688,-0.5867345953252143,-0.8698785818333635,-0.6383347736941692,-0.7563664971930674,-0.5509961585859391,-0.6366034012778681,-0.4583727213234989,-0.5868382077849632,-0.6600761410550317,-0.5458801907121124,-0.6588952171649839,-0.4267141278605621,-0.5681614458728664,-0.353078172548061,-0.4733907782582815,-0.3266728364016533,-0.6747708050803377,-0.2064079886428686,-0.626995487116788,-0.1189445222807623,-0.5457870216373213,-0.0875202596016516,-0.4585978994778114,-0.0837470294140149,-0.6588855951698543,0.127515138430314,-0.6052684354072159,0.1835498831399569,-0.5175208855059794,0.1908771497725227,-0.451235899789656,0.1774568133948635
2025-10-26T14:04:27.749905,5,thumbs_up,0.2274055392435473,0.2468690451210499,0.2468690451210499,0.0,0.0,-0.0316081850695348,-0.544755289700706,-0.1528485866824978,-1.00447192447126,-0.2795496901433738,-1.35191762056819,-0.3191531182311122,-1.6457928102359136,-0.5756224881685145,-0.9610461016669262,-0.5706664008522431,-0.8803299893013575,-0.4792872281156604,-0.7689946397713279,-0.400652228168984,-0.7077723420805012,-0.6636911239909327,-0.6387857409884639,-0.6141290436164214,-0.5464721863200855,-0.5191679527534422,-0.4765821079182861,-0.4418583506399938,-0.4372803620589142,-0.6865412289069903,-0.3003229078818329,-0.6094456654453603,-0.2341097551749472,-0.526544861888615,-0.205376907166331,-0.4540586745148174,-0.1864567595380868,-0.6777976352950914,0.0337203228316404,-0.6073375114821886,0.0667262177211145,-0.5183867659988363,0.0669273392066922,-0.4590595493888014,0.0694233703206209
2025-10-26T14:04:27.955859,5,thumbs_up,0.2382791139091923,0.2441984791808179,0.2441984791808179,0.0,0.0,-0.0134941167425022,-0.5668715274183753,-0.1325055873596333,-1.0598721323484068,-0.2507132933673213,-1.4344171652030646,-0.2850562293156536,-1.754051870354118,-0.5780893281123911,-1.0263920290433728,-0.5404255238391945,-0.9518271791986224,-0.4452102940924335,-0.8300452469357327,-0.3741525477371404,-0.7460815013072519,-0.6742151086868252,-0.7053662961033076,-0.5937467505741445,-0.6365759567748658,-0.49979660189958,-0.5559920254637122,-0.435023865204431,-0.4904406646859262,-0.7052787924250551,-0.3677695388390093,-0.6038165078911437,-0.3325535187704286,-0.520042658669024,-0.2970841407715102,-0.4566975621805656,-0.2558365910145153,-0.7046812777685362,-0.0344371519031593,-0.6240520691008531,-0.0459039170373912,-0.5350140864648679,-0.0508773478548865,-0.4804628045373008,-0.0347246814233305
2025-10-26T14:04:28.168891,5,thumbs_up,0.2477033891803123,0.2420398190139329,0.2477033891803123,0.0,0.0,-0.001808087092891,-0.5754803854667311,-0.1103752468765108,-1.092821169795737,-0.2187067104520541,-1.4922387738058238,-0.2340607723662397,-1.831967486187424,-0.5666887604965598,-1.0690956213282272,-0.5268459949092343,-1.011084997390634,-0.4246652518795238,-0.8997637171889035,-0.3518814446865471,-0.8214750379671714,-0.6634818178715152,-0.7481924066401032,-0.5883491096727818,-0.7062483473957814,-0.4899475670473034,-0.6342256500610446,-0.4242348867257262,-0.5619534203447096,-0.6933828716826443,-0.4173512099269061,-0.6074486839165383,-0.418096678893339,-0.5222243520093659,-0.3790656755907976,-0.4586748070246989,-0.3208555701253888,-0.6930313125606435,-0.1001623460992913,-0.6389352428986893,-0.1519031380842137,-0.5563880300961163,-0.1444515765982466,-0.5051530404893223,-0.1116153289677024
2025-10-26T14:04:28.386040,5,thumbs_up,0.2411487169644437,0.239081675419049,0.2411487169644437,0.0,0.0,0.0041258794383712,-0.6090762012683999,-0.0901063150490841,-1.1394889301738989,-0.1916486756188848,-1.545392170736455,-0.2180151276344066,-1.8828999842599707,-0.553866162971587,-1.0874273389213258,-0.4893614334457651,-1.045226580988736,-0.3883917649627522,-0.9367650767281732,-0.3284736391091267,-0.8513103709701138,-0.653669561445317,-0.7567800898807308,-0.5521542659525569,-0.7328570334732977,-0.4579927619859566,-0.6601721006853751,-0.4027646803044499,-0.574837766548492,-0.6804910527926369,-0.4219200812686155,-0.5862394554873943,-0.4404217184996978,-0.5043303984064913,-0.4040143700717349,-0.4495929484868637,-0.3367006810205352,-0.6745833273233405,-0.1033757414734472,-0.6217977761561356,-0.1673328666322951,-0.5419155102326173,-0.1636490501189217,-0.4949069317880923,-0.1226453348174556
2025-10-26T14:04:28.622689,5,thumbs_up,0.2409027827870047,0.2320673780980091,0.2409027827870047,0.0,0.0,0.0163800776911492,-0.6087285990418726,-0.0710097386408968,-1.1575296138743003,-0.1578977831868055,-1.6050152844884518,-0.1598774064909894,-1.967538719579081,-0.5214579163957364,-1.1029856846424506,-0.464836632175519,-1.1361078183892062,-0.3732537554590205,-1.01381603825933,-0.3206670578416871,-0.9056869399885702,-0.627372093054316,-0.7787196266029558,-0.5345957763918443,-0.8200653248742906,-0.4421543453864421,-0.7448124228969232,-0.390849046230847,-0.6466039565477428,-0.6598381874071153,-0.452153286366361,-0.5665023259249446,-0.5173620928514969,-0.4864245715237254,-0.4818639657801472,-0.4371028544240786,-0.4034514850508203,-0.6594123741704573,-0.1495910848751738,-0.5975334964741426,-0.2481362925463133,-0.5163303431729008,-0.2409288901152576,-0.4694693614278049,-0.1934448998112396
